kmeans_f1,method,dataset,noise_rate,model
0.09236234458259325,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08605851979345955,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08015267175572519,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0392156862745098,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2936857562408223,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19145299145299147,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17845117845117844,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.178125,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15772870662460567,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1353135313531353,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07608695652173914,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019801980198019802,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3590664272890485,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19478260869565217,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1829652996845426,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1731066460587326,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1675213675213675,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1546218487394958,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15384615384615385,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3472222222222222,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2048,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18065693430656934,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18065693430656934,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.175,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15434083601286175,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15411558669001751,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3442340791738382,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1675213675213675,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1644295302013423,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1568,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14959349593495935,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14224137931034483,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0700218818380744,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2785515320334262,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1821247892074199,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17713365539452497,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16748768472906403,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16279069767441862,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15358931552587646,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1465076660988075,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.45592705167173253,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24417009602194786,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2411764705882353,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24024024024024024,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22256568778979907,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22256568778979907,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21638330757341576,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.9801324503311258,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4231311706629055,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23948220064724918,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23659305993690852,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22629969418960244,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2225705329153605,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2066772655007949,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.012578616352201259,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.43541364296081275,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25116279069767444,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2440677966101695,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23493044822256567,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2336874051593323,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23164763458401305,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21879815100154082,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.46875,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2568218298555377,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23168654173764908,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22884012539184953,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21712538226299694,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2155887230514096,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21087314662273476,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013157894736842105,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4658385093167702,KNNShapley(k_neighbors=100),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2642089093701997,RandomEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25935596170583114,AME(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24776119402985075,InfluenceSubsample(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23829787234042554,LeaveOneOut(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2315112540192926,DataOob(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22900763358778625,DVRL(rl_epochs=2000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22692889561270801,DataBanzhaf(num_models=1000),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.013071895424836602,LavaEvaluator(),MiniBooNE,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5891016200294551,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30335570469798656,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2936046511627907,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29310344827586204,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28694404591104733,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2808988764044944,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24778761061946902,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.00980392156862745,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5571030640668524,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33444816053511706,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32954545454545453,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2881844380403458,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27988338192419826,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24571428571428572,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5457025920873124,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30440587449933243,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2908093278463649,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.287292817679558,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28402366863905326,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2646566164154104,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24447717231222385,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4750593824228028,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31565329883570503,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30638297872340425,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2942008486562942,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2907488986784141,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2840909090909091,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27808988764044945,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5215123859191656,KNNShapley(k_neighbors=100),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33249791144527985,AME(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.303595206391478,InfluenceSubsample(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2949438202247191,DataOob(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28488372093023256,LeaveOneOut(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28291316526610644,RandomEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27548209366391185,DataBanzhaf(num_models=1000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.256198347107438,DVRL(rl_epochs=2000),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009852216748768473,LavaEvaluator(),MiniBooNE,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1870967741935484,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15037593984962405,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10150375939849623,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09584664536741214,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09551098376313276,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09540034071550256,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09448818897637795,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07913669064748201,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21978021978021978,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11071428571428571,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10638297872340426,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1048951048951049,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09551098376313276,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08992805755395683,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07235142118863049,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07037037037037037,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22624434389140272,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09157509157509157,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08896797153024912,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08791208791208792,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0856610800744879,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08532423208191127,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17482517482517482,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09969788519637462,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09363295880149813,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09363295880149813,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08823529411764706,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08646616541353383,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0830188679245283,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1692047377326565,KNNShapley(k_neighbors=100),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1015625,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09541984732824428,AME(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09282700421940929,LeaveOneOut(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0898876404494382,RandomEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08863198458574181,DataBanzhaf(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07446808510638298,DVRL(rl_epochs=2000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07394366197183098,DataOob(num_models=1000),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4149377593360996,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18518518518518517,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16987179487179488,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1641025641025641,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1635434412265758,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15358361774744028,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15306122448979592,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.019417475728155338,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3105590062111801,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29385964912280704,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18652849740932642,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16835016835016836,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15213358070500926,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1453287197231834,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.018867924528301886,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28735632183908044,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1870967741935484,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18214936247723132,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.178752107925801,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.178752107925801,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17751479289940827,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16282642089093702,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15692821368948248,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31746031746031744,KNNShapley(k_neighbors=100),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,AME(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17792421746293247,DVRL(rl_epochs=2000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17335473515248795,InfluenceSubsample(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17252396166134185,RandomEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16399286987522282,DataBanzhaf(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15798319327731092,DataOob(num_models=1000),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15288611544461778,LeaveOneOut(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),MiniBooNE,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
