kmeans_f1,method,dataset,noise_rate,model
0.8176795580110497,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18803418803418803,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15254237288135594,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7757575757575758,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15973377703826955,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.15807560137457044,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8444444444444444,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1774960380348653,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.14268142681426815,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8021978021978022,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17733990147783252,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13688212927756654,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7962962962962963,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21120689655172414,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17755443886097153,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8581560283687943,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23324150596877868,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2225705329153605,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8333333333333334,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2468354430379747,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.24196018376722817,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8633093525179856,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21580547112462006,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19726027397260273,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7874015748031497,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21941992433795712,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2176,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8654545454545455,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2206896551724138,DVRL(rl_epochs=2000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.21417797888386123,RandomEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7880597014925373,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2971887550200803,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2745664739884393,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8070175438596491,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2857142857142857,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.26609442060085836,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8202247191011236,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3224181360201511,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.30612244897959184,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8319088319088319,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.3086053412462908,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2934272300469484,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8111111111111111,LavaEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.32645403377110693,DVRL(rl_epochs=2000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.27647058823529413,RandomEvaluator(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,AME(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataBanzhaf(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,InfluenceSubsample(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,DataOob(num_models=1000),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,KNNShapley(k_neighbors=100),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.009950248756218905,LeaveOneOut(),pumadyn32nh,0.2,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2710843373493976,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.13924050632911392,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08839779005524862,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7256637168141593,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08333333333333333,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.07407407407407407,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2884012539184953,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18181818181818182,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.09391304347826086,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.2587601078167116,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.12875536480686695,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08976660682226212,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.23300970873786409,LavaEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08258527827648116,DVRL(rl_epochs=2000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.08178438661710037,RandomEvaluator(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.05,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7727272727272727,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19607843137254902,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.16198347107438016,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8717948717948718,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1889763779527559,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.1319796954314721,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.019801980198019802,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.7439613526570048,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.19769357495881384,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.18,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8369565217391305,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.20496894409937888,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.12585034013605442,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8436018957345972,LavaEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.196,DVRL(rl_epochs=2000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.17333333333333334,RandomEvaluator(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,AME(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,DataOob(num_models=1000),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.0,LeaveOneOut(),pumadyn32nh,0.1,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
0.8218181818181818,LavaEvaluator(),pumadyn32nh,0.15,"regressionmlp (epochs=5, batch_size=32, lr=0.01)"
