remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.5950000286102295,0.5609999895095825,0.9,LeaveOneOut(),pol,0.2,logistic_regression
0.5490000247955322,0.5473333597183228,0.95,LeaveOneOut(),pol,0.2,logistic_regression
0.8029999732971191,0.7676666378974915,0.0,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7990000247955322,0.7620000243186951,0.05,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7993333339691162,0.8036666512489319,0.1,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7770000100135803,0.7733333110809326,0.15,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7926666736602783,0.7246666550636292,0.2,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8073333501815796,0.7396666407585144,0.25,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8050000071525574,0.6856666803359985,0.3,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.800000011920929,0.6840000152587891,0.35,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7990000247955322,0.6850000023841858,0.4,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.762666642665863,0.6959999799728394,0.45,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7526666522026062,0.6420000195503235,0.5,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7016666531562805,0.6776666641235352,0.55,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7363333106040955,0.6446666717529297,0.6,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6933333277702332,0.6700000166893005,0.65,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7279999852180481,0.5676666498184204,0.7,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6650000214576721,0.703000009059906,0.75,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6323333382606506,0.5963333249092102,0.8,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6309999823570251,0.5659999847412109,0.85,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.5406666398048401,0.5866666436195374,0.9,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.543666660785675,0.57833331823349,0.95,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8373333215713501,0.7820000052452087,0.0,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7799999713897705,0.7833333611488342,0.05,DataOob(num_models=1000),pol,0.2,logistic_regression
0.812333345413208,0.7423333525657654,0.1,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8370000123977661,0.7149999737739563,0.15,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8169999718666077,0.653333306312561,0.2,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8096666932106018,0.6416666507720947,0.25,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7929999828338623,0.5979999899864197,0.3,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7996666431427002,0.581333339214325,0.35,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8286666870117188,0.5923333168029785,0.4,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7473333477973938,0.5870000123977661,0.45,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7459999918937683,0.5773333311080933,0.5,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7693333625793457,0.5863333344459534,0.55,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6536666750907898,0.5786666870117188,0.6,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6513333320617676,0.5873333215713501,0.65,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6309999823570251,0.5630000233650208,0.7,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6276666522026062,0.5683333277702332,0.75,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7046666741371155,0.5950000286102295,0.8,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6213333606719971,0.6290000081062317,0.85,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6320000290870667,0.6056666374206543,0.9,DataOob(num_models=1000),pol,0.2,logistic_regression
0.5256666541099548,0.5583333373069763,0.95,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8113333582878113,0.8040000200271606,0.0,AME(num_models=1000),pol,0.2,logistic_regression
0.7940000295639038,0.7929999828338623,0.05,AME(num_models=1000),pol,0.2,logistic_regression
0.7916666865348816,0.8053333163261414,0.1,AME(num_models=1000),pol,0.2,logistic_regression
0.7816666960716248,0.7816666960716248,0.15,AME(num_models=1000),pol,0.2,logistic_regression
0.7756666541099548,0.7559999823570251,0.2,AME(num_models=1000),pol,0.2,logistic_regression
0.7829999923706055,0.7423333525657654,0.25,AME(num_models=1000),pol,0.2,logistic_regression
0.753333330154419,0.7026666402816772,0.3,AME(num_models=1000),pol,0.2,logistic_regression
0.7749999761581421,0.7396666407585144,0.35,AME(num_models=1000),pol,0.2,logistic_regression
0.7763333320617676,0.7586666941642761,0.4,AME(num_models=1000),pol,0.2,logistic_regression
0.6986666917800903,0.7546666860580444,0.45,AME(num_models=1000),pol,0.2,logistic_regression
0.7363333106040955,0.7253333330154419,0.5,AME(num_models=1000),pol,0.2,logistic_regression
0.7443333268165588,0.7123333215713501,0.55,AME(num_models=1000),pol,0.2,logistic_regression
0.7316666841506958,0.7213333249092102,0.6,AME(num_models=1000),pol,0.2,logistic_regression
0.7303333282470703,0.6129999756813049,0.65,AME(num_models=1000),pol,0.2,logistic_regression
0.749666690826416,0.7053333520889282,0.7,AME(num_models=1000),pol,0.2,logistic_regression
0.6996666789054871,0.6433333158493042,0.75,AME(num_models=1000),pol,0.2,logistic_regression
0.6919999718666077,0.5820000171661377,0.8,AME(num_models=1000),pol,0.2,logistic_regression
0.6589999794960022,0.5669999718666077,0.85,AME(num_models=1000),pol,0.2,logistic_regression
0.6156666874885559,0.5713333487510681,0.9,AME(num_models=1000),pol,0.2,logistic_regression
0.5433333516120911,0.5393333435058594,0.95,AME(num_models=1000),pol,0.2,logistic_regression
0.7853333353996277,0.8053333163261414,0.0,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7996666431427002,0.7456666827201843,0.05,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8209999799728394,0.7576666474342346,0.1,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8259999752044678,0.7256666421890259,0.15,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.809333324432373,0.6919999718666077,0.2,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7893333435058594,0.6186666488647461,0.25,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.768666684627533,0.6110000014305115,0.3,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.82833331823349,0.5640000104904175,0.35,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7493333220481873,0.5646666884422302,0.4,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6986666917800903,0.5776666402816772,0.45,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7723333239555359,0.5996666550636292,0.5,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6996666789054871,0.5956666469573975,0.55,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7176666855812073,0.578000009059906,0.6,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6803333163261414,0.5786666870117188,0.65,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6513333320617676,0.5776666402816772,0.7,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6370000243186951,0.5876666903495789,0.75,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6506666541099548,0.5896666646003723,0.8,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6430000066757202,0.5876666903495789,0.85,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6486666798591614,0.5860000252723694,0.9,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.46033334732055664,0.5879999995231628,0.95,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8096666932106018,0.7850000262260437,0.0,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.796999990940094,0.7820000052452087,0.05,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7923333048820496,0.7636666893959045,0.1,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7786666750907898,0.7269999980926514,0.15,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.765333354473114,0.7229999899864197,0.2,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.734333336353302,0.6600000262260437,0.25,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.722000002861023,0.6100000143051147,0.3,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7226666808128357,0.581333339214325,0.35,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7353333234786987,0.5856666564941406,0.4,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7400000095367432,0.5720000267028809,0.45,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6453333497047424,0.5816666483879089,0.5,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6066666841506958,0.5889999866485596,0.55,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.5960000157356262,0.6029999852180481,0.6,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.5189999938011169,0.5920000076293945,0.65,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.5056666731834412,0.5986666679382324,0.7,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.48266667127609253,0.5873333215713501,0.75,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.4893333315849304,0.5799999833106995,0.8,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.460999995470047,0.6039999723434448,0.85,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.4583333432674408,0.621666669845581,0.9,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.46299999952316284,0.5776666402816772,0.95,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.8073333501815796,0.8059999942779541,0.0,LavaEvaluator(),pol,0.2,logistic_regression
0.793666660785675,0.7933333516120911,0.05,LavaEvaluator(),pol,0.2,logistic_regression
0.7953333258628845,0.8206666707992554,0.1,LavaEvaluator(),pol,0.2,logistic_regression
0.7793333530426025,0.8073333501815796,0.15,LavaEvaluator(),pol,0.2,logistic_regression
0.7616666555404663,0.7436666488647461,0.2,LavaEvaluator(),pol,0.2,logistic_regression
0.7506666779518127,0.6703333258628845,0.25,LavaEvaluator(),pol,0.2,logistic_regression
0.7250000238418579,0.6426666378974915,0.3,LavaEvaluator(),pol,0.2,logistic_regression
0.7026666402816772,0.6733333468437195,0.35,LavaEvaluator(),pol,0.2,logistic_regression
0.6669999957084656,0.6846666932106018,0.4,LavaEvaluator(),pol,0.2,logistic_regression
0.6293333172798157,0.7176666855812073,0.45,LavaEvaluator(),pol,0.2,logistic_regression
0.6116666793823242,0.7580000162124634,0.5,LavaEvaluator(),pol,0.2,logistic_regression
0.6223333477973938,0.734666645526886,0.55,LavaEvaluator(),pol,0.2,logistic_regression
0.6206666827201843,0.6943333148956299,0.6,LavaEvaluator(),pol,0.2,logistic_regression
0.612333357334137,0.6506666541099548,0.65,LavaEvaluator(),pol,0.2,logistic_regression
0.6113333106040955,0.5956666469573975,0.7,LavaEvaluator(),pol,0.2,logistic_regression
0.5833333134651184,0.5346666574478149,0.75,LavaEvaluator(),pol,0.2,logistic_regression
0.5866666436195374,0.5273333191871643,0.8,LavaEvaluator(),pol,0.2,logistic_regression
0.5503333210945129,0.3916666805744171,0.85,LavaEvaluator(),pol,0.2,logistic_regression
0.5886666774749756,0.38733333349227905,0.9,LavaEvaluator(),pol,0.2,logistic_regression
0.6036666631698608,0.437666654586792,0.95,LavaEvaluator(),pol,0.2,logistic_regression
0.8043333292007446,0.8133333325386047,0.0,RandomEvaluator(),pol,0.2,logistic_regression
0.8006666898727417,0.7960000038146973,0.05,RandomEvaluator(),pol,0.2,logistic_regression
0.8019999861717224,0.8009999990463257,0.1,RandomEvaluator(),pol,0.2,logistic_regression
0.8159999847412109,0.7806666493415833,0.15,RandomEvaluator(),pol,0.2,logistic_regression
0.8026666641235352,0.8140000104904175,0.2,RandomEvaluator(),pol,0.2,logistic_regression
0.7866666913032532,0.7913333177566528,0.25,RandomEvaluator(),pol,0.2,logistic_regression
0.7799999713897705,0.7806666493415833,0.3,RandomEvaluator(),pol,0.2,logistic_regression
0.6949999928474426,0.7536666393280029,0.35,RandomEvaluator(),pol,0.2,logistic_regression
0.7110000252723694,0.7566666603088379,0.4,RandomEvaluator(),pol,0.2,logistic_regression
0.7246666550636292,0.7066666483879089,0.45,RandomEvaluator(),pol,0.2,logistic_regression
0.7553333044052124,0.7166666388511658,0.5,RandomEvaluator(),pol,0.2,logistic_regression
0.7549999952316284,0.715666651725769,0.55,RandomEvaluator(),pol,0.2,logistic_regression
0.6693333387374878,0.640666663646698,0.6,RandomEvaluator(),pol,0.2,logistic_regression
0.565666675567627,0.6259999871253967,0.65,RandomEvaluator(),pol,0.2,logistic_regression
0.6133333444595337,0.5713333487510681,0.7,RandomEvaluator(),pol,0.2,logistic_regression
0.5356666445732117,0.515666663646698,0.75,RandomEvaluator(),pol,0.2,logistic_regression
0.5226666927337646,0.512666642665863,0.8,RandomEvaluator(),pol,0.2,logistic_regression
0.4516666531562805,0.46000000834465027,0.85,RandomEvaluator(),pol,0.2,logistic_regression
0.4129999876022339,0.4566666781902313,0.9,RandomEvaluator(),pol,0.2,logistic_regression
0.382999986410141,0.414000004529953,0.95,RandomEvaluator(),pol,0.2,logistic_regression
0.8100000023841858,0.8080000281333923,0.0,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.8119999766349792,0.800000011920929,0.05,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.8013333082199097,0.8209999799728394,0.1,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.7979999780654907,0.8050000071525574,0.15,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.8143333196640015,0.7789999842643738,0.2,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.8023333549499512,0.7903333306312561,0.25,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.753000020980835,0.777999997138977,0.3,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.7513333559036255,0.7639999985694885,0.35,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.7513333559036255,0.7596666812896729,0.4,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.7393333315849304,0.7353333234786987,0.45,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.6869999766349792,0.7273333072662354,0.5,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.7379999756813049,0.6389999985694885,0.55,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.6806666851043701,0.6696666479110718,0.6,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.5879999995231628,0.6356666684150696,0.65,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.5806666612625122,0.621666669845581,0.7,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.5299999713897705,0.5460000038146973,0.75,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.49300000071525574,0.4933333396911621,0.8,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.4183333218097687,0.47699999809265137,0.85,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.39100000262260437,0.42800000309944153,0.9,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.3889999985694885,0.4013333320617676,0.95,InfluenceSubsample(num_models=1000),pol,0.2,logistic_regression
0.8043333292007446,0.8116666674613953,0.0,LeaveOneOut(),pol,0.2,logistic_regression
0.7919999957084656,0.8056666851043701,0.05,LeaveOneOut(),pol,0.2,logistic_regression
0.7963333129882812,0.8013333082199097,0.1,LeaveOneOut(),pol,0.2,logistic_regression
0.8059999942779541,0.7873333096504211,0.15,LeaveOneOut(),pol,0.2,logistic_regression
0.793666660785675,0.7566666603088379,0.2,LeaveOneOut(),pol,0.2,logistic_regression
0.7943333387374878,0.777999997138977,0.25,LeaveOneOut(),pol,0.2,logistic_regression
0.7440000176429749,0.7630000114440918,0.3,LeaveOneOut(),pol,0.2,logistic_regression
0.8083333373069763,0.7549999952316284,0.35,LeaveOneOut(),pol,0.2,logistic_regression
0.7673333287239075,0.7323333621025085,0.4,LeaveOneOut(),pol,0.2,logistic_regression
0.7673333287239075,0.7326666712760925,0.45,LeaveOneOut(),pol,0.2,logistic_regression
0.6830000281333923,0.6819999814033508,0.5,LeaveOneOut(),pol,0.2,logistic_regression
0.7183333039283752,0.6796666383743286,0.55,LeaveOneOut(),pol,0.2,logistic_regression
0.6349999904632568,0.7053333520889282,0.6,LeaveOneOut(),pol,0.2,logistic_regression
0.6186666488647461,0.6140000224113464,0.65,LeaveOneOut(),pol,0.2,logistic_regression
0.6186666488647461,0.5619999766349792,0.7,LeaveOneOut(),pol,0.2,logistic_regression
0.5553333163261414,0.5446666479110718,0.75,LeaveOneOut(),pol,0.2,logistic_regression
0.47733333706855774,0.5139999985694885,0.8,LeaveOneOut(),pol,0.2,logistic_regression
0.4156666696071625,0.4390000104904175,0.85,LeaveOneOut(),pol,0.2,logistic_regression
0.4180000126361847,0.43666666746139526,0.9,LeaveOneOut(),pol,0.2,logistic_regression
0.37466666102409363,0.38233333826065063,0.95,LeaveOneOut(),pol,0.2,logistic_regression
0.8026666641235352,0.8286666870117188,0.0,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7940000295639038,0.7956666946411133,0.05,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8196666836738586,0.7883333563804626,0.1,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8096666932106018,0.8009999990463257,0.15,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7910000085830688,0.7789999842643738,0.2,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7873333096504211,0.7786666750907898,0.25,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7630000114440918,0.750333309173584,0.3,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7680000066757202,0.7680000066757202,0.35,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7433333396911621,0.7200000286102295,0.4,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7053333520889282,0.7056666612625122,0.45,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.7093333601951599,0.7369999885559082,0.5,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6733333468437195,0.7089999914169312,0.55,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6066666841506958,0.6703333258628845,0.6,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6086666584014893,0.6023333072662354,0.65,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.6200000047683716,0.5913333296775818,0.7,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.5600000023841858,0.528333306312561,0.75,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.5490000247955322,0.5233333110809326,0.8,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.4273333251476288,0.47066667675971985,0.85,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.4046666622161865,0.3889999985694885,0.9,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.3790000081062317,0.3733333349227905,0.95,DataBanzhaf(num_models=1000),pol,0.2,logistic_regression
0.8393333554267883,0.8346666693687439,0.0,DataOob(num_models=1000),pol,0.2,logistic_regression
0.793666660785675,0.812333345413208,0.05,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8063333630561829,0.7260000109672546,0.1,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8386666774749756,0.7166666388511658,0.15,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7863333225250244,0.6746666431427002,0.2,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7993333339691162,0.6499999761581421,0.25,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7490000128746033,0.6050000190734863,0.3,DataOob(num_models=1000),pol,0.2,logistic_regression
0.7226666808128357,0.5766666531562805,0.35,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6800000071525574,0.5496666431427002,0.4,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6660000085830688,0.5223333239555359,0.45,DataOob(num_models=1000),pol,0.2,logistic_regression
0.6159999966621399,0.5230000019073486,0.5,DataOob(num_models=1000),pol,0.2,logistic_regression
0.625,0.515999972820282,0.55,DataOob(num_models=1000),pol,0.2,logistic_regression
0.5903333425521851,0.5109999775886536,0.6,DataOob(num_models=1000),pol,0.2,logistic_regression
0.5659999847412109,0.4883333444595337,0.65,DataOob(num_models=1000),pol,0.2,logistic_regression
0.5146666765213013,0.49166667461395264,0.7,DataOob(num_models=1000),pol,0.2,logistic_regression
0.5093333125114441,0.4546666741371155,0.75,DataOob(num_models=1000),pol,0.2,logistic_regression
0.4476666748523712,0.45366665720939636,0.8,DataOob(num_models=1000),pol,0.2,logistic_regression
0.42366665601730347,0.4429999887943268,0.85,DataOob(num_models=1000),pol,0.2,logistic_regression
0.4116666615009308,0.46399998664855957,0.9,DataOob(num_models=1000),pol,0.2,logistic_regression
0.3566666543483734,0.42800000309944153,0.95,DataOob(num_models=1000),pol,0.2,logistic_regression
0.8180000185966492,0.7856666445732117,0.0,AME(num_models=1000),pol,0.2,logistic_regression
0.8059999942779541,0.8116666674613953,0.05,AME(num_models=1000),pol,0.2,logistic_regression
0.7799999713897705,0.7990000247955322,0.1,AME(num_models=1000),pol,0.2,logistic_regression
0.7913333177566528,0.7693333625793457,0.15,AME(num_models=1000),pol,0.2,logistic_regression
0.7689999938011169,0.7739999890327454,0.2,AME(num_models=1000),pol,0.2,logistic_regression
0.7933333516120911,0.7556666731834412,0.25,AME(num_models=1000),pol,0.2,logistic_regression
0.7546666860580444,0.7900000214576721,0.3,AME(num_models=1000),pol,0.2,logistic_regression
0.7586666941642761,0.7279999852180481,0.35,AME(num_models=1000),pol,0.2,logistic_regression
0.8009999990463257,0.7583333253860474,0.4,AME(num_models=1000),pol,0.2,logistic_regression
0.7363333106040955,0.7250000238418579,0.45,AME(num_models=1000),pol,0.2,logistic_regression
0.6823333501815796,0.7066666483879089,0.5,AME(num_models=1000),pol,0.2,logistic_regression
0.6840000152587891,0.687666654586792,0.55,AME(num_models=1000),pol,0.2,logistic_regression
0.5789999961853027,0.6666666865348816,0.6,AME(num_models=1000),pol,0.2,logistic_regression
0.6806666851043701,0.6413333415985107,0.65,AME(num_models=1000),pol,0.2,logistic_regression
0.5619999766349792,0.6003333330154419,0.7,AME(num_models=1000),pol,0.2,logistic_regression
0.5080000162124634,0.5256666541099548,0.75,AME(num_models=1000),pol,0.2,logistic_regression
0.4713333249092102,0.4856666624546051,0.8,AME(num_models=1000),pol,0.2,logistic_regression
0.4516666531562805,0.4646666646003723,0.85,AME(num_models=1000),pol,0.2,logistic_regression
0.4206666648387909,0.4193333387374878,0.9,AME(num_models=1000),pol,0.2,logistic_regression
0.38366666436195374,0.39366665482521057,0.95,AME(num_models=1000),pol,0.2,logistic_regression
0.809333324432373,0.8140000104904175,0.0,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8346666693687439,0.7973333597183228,0.05,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8370000123977661,0.7239999771118164,0.1,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8176666498184204,0.7266666889190674,0.15,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.8119999766349792,0.6726666688919067,0.2,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.831333339214325,0.640333354473114,0.25,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7476666569709778,0.6106666922569275,0.3,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.7316666841506958,0.57833331823349,0.35,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6943333148956299,0.5676666498184204,0.4,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6383333206176758,0.5086666941642761,0.45,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6143333315849304,0.5086666941642761,0.5,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.675000011920929,0.5133333206176758,0.55,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.6043333411216736,0.5180000066757202,0.6,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.5706666707992554,0.5076666474342346,0.65,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.5213333368301392,0.4936666786670685,0.7,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.5396666526794434,0.4763333201408386,0.75,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.46833333373069763,0.47833332419395447,0.8,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.4180000126361847,0.46933332085609436,0.85,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.3646666705608368,0.47733333706855774,0.9,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.3880000114440918,0.4126666784286499,0.95,DVRL(rl_epochs=2000),pol,0.2,logistic_regression
0.828000009059906,0.8050000071525574,0.0,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7913333177566528,0.7866666913032532,0.05,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7683333158493042,0.7473333477973938,0.1,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7486666440963745,0.6853333115577698,0.15,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6949999928474426,0.656000018119812,0.2,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6790000200271606,0.6196666955947876,0.25,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6669999957084656,0.5713333487510681,0.3,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6846666932106018,0.5553333163261414,0.35,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.7233333587646484,0.5446666479110718,0.4,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.6293333172798157,0.5220000147819519,0.45,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.5320000052452087,0.5339999794960022,0.5,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.5090000033378601,0.5120000243186951,0.55,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.492000013589859,0.5199999809265137,0.6,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.47099998593330383,0.4950000047683716,0.65,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.43799999356269836,0.4963333308696747,0.7,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.40700000524520874,0.48766666650772095,0.75,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.35466668009757996,0.4866666793823242,0.8,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.335999995470047,0.4906666576862335,0.85,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.3370000123977661,0.4723333418369293,0.9,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.34700000286102295,0.43566668033599854,0.95,KNNShapley(k_neighbors=100),pol,0.2,logistic_regression
0.812666654586792,0.7986666560173035,0.0,LavaEvaluator(),pol,0.2,logistic_regression
0.8076666593551636,0.7730000019073486,0.05,LavaEvaluator(),pol,0.2,logistic_regression
